Date,Open,High,Low,Close,Adj Close,Volume
2012-03-13,605.333008,611.111023,602.310974,604.932983,506.939667,546867
2012-03-14,614.689026,624.000000,614.156006,619.867004,519.454529,1212878
2012-03-15,617.333008,617.778015,599.177979,605.778015,507.647766,660895
2012-03-16,608.888977,613.955994,584.088989,586.578003,491.557892,1061606
2012-03-19,587.200012,590.822021,571.778015,576.267029,482.917236,602840
2012-03-20,577.778015,584.932983,568.911011,573.510986,480.607635,568753
2012-03-21,570.666992,602.666992,568.000000,599.111023,502.060699,1017385
2012-03-22,596.356018,606.000000,573.421997,576.556030,483.159363,866858
2012-03-23,580.000000,588.622009,572.132996,578.799988,485.039886,686063
2012-03-26,577.510986,577.778015,566.666992,568.556030,476.455353,571077
2012-03-27,577.778015,587.466980,568.599976,579.177979,485.356628,896098
2012-03-28,575.556030,586.666992,574.267029,581.289001,487.125732,672318
2012-03-29,577.333008,577.333008,566.666992,569.132996,476.938873,516308
2012-03-30,572.489014,583.556030,570.000000,580.822021,486.734344,1792546
2012-04-02,581.689026,594.221985,576.489014,592.177979,496.250732,513184
2012-04-03,597.689026,606.578003,596.489014,603.578003,505.804108,525296
2012-04-04,601.710999,601.710999,593.333008,597.932983,501.073456,295263
2012-04-09,591.732971,591.732971,575.356018,577.021973,483.549927,574792
2012-04-10,578.666992,582.755981,567.556030,572.710999,479.937164,592294
2012-04-11,566.221985,576.888977,563.177979,570.799988,478.335785,644416
2012-04-12,572.599976,580.643982,572.599976,574.932983,481.799255,404712
2012-04-13,579.978027,588.443970,566.710999,569.755981,477.460999,553536
2012-04-16,568.400024,580.000000,566.666992,578.533020,484.816132,482958
2012-04-17,577.778015,594.622009,574.021973,592.689026,496.679047,675983
2012-04-18,595.556030,599.888977,586.666992,589.067017,493.643738,406840
2012-04-19,591.111023,591.111023,580.044006,586.111023,491.166595,333740
2012-04-20,580.689026,584.888977,568.000000,574.244019,481.221893,536355
2012-04-23,571.466980,580.000000,555.843994,557.689026,467.348663,550480
2012-04-24,557.333008,559.556030,541.689026,543.021973,455.057587,824643
2012-04-25,544.377991,548.843994,530.021973,545.867004,457.441711,927292
2012-04-26,551.067017,551.067017,540.443970,544.533020,456.323822,485050
2012-04-27,546.666992,550.666992,535.556030,542.867004,454.927643,492928
2012-04-30,542.867004,542.867004,542.867004,542.867004,454.927643,0
2012-05-02,546.710999,549.778015,538.710999,540.021973,452.543518,373574
2012-05-03,535.955994,539.443970,531.111023,533.132996,446.770477,432358
2012-05-04,529.778015,530.622009,504.710999,510.200012,427.552399,841568
2012-05-07,498.333008,539.955994,494.467010,534.622009,448.018250,1018127
2012-05-08,536.200012,537.333008,512.888977,514.843994,431.444153,816073
2012-05-09,507.867004,527.732971,507.867004,515.067017,431.631012,832997
2012-05-10,515.556030,527.510986,511.110992,513.689026,430.476257,594893
2012-05-11,506.688995,518.221985,499.644012,506.156006,424.163544,1027357
2012-05-14,509.977997,532.310974,493.778015,515.466980,431.966187,3617147
2012-05-15,511.110992,548.443970,508.110992,543.333008,455.318207,2075069
2012-05-16,535.421997,542.132996,531.466980,535.843994,449.042389,983149
2012-05-17,539.556030,544.443970,513.333008,517.044006,433.287781,1443478
2012-05-18,506.889008,520.443970,504.444000,516.289001,432.655060,1231441
2012-05-21,518.088989,533.289001,516.732971,528.443970,442.841095,642287
2012-05-22,535.177979,537.778015,513.867004,516.955994,433.214020,789692
2012-05-23,511.110992,519.156006,508.467010,510.843994,428.092102,698031
2012-05-24,515.533020,521.689026,507.578003,519.289001,435.169128,651424
2012-05-25,517.200012,528.888977,514.843994,527.289001,441.873260,501808
2012-05-28,527.556030,537.556030,526.310974,534.489014,447.906891,520114
2012-05-29,538.666992,541.310974,531.643982,533.799988,447.329468,421148
2012-05-30,530.221985,531.978027,523.778015,527.689026,442.208405,323312
2012-05-31,524.443970,525.244019,516.088989,521.021973,436.621338,361638
2012-06-01,519.111023,520.666992,502.266998,504.221985,422.542816,549472
2012-06-04,497.333008,526.666992,491.733002,521.510986,437.031158,889063
2012-06-05,524.533020,539.955994,518.443970,537.556030,450.477081,1126915
2012-06-06,539.643982,565.289001,539.244019,563.221985,471.985291,1367431
2012-06-07,568.000000,573.778015,557.778015,567.466980,475.542725,1013121
2012-06-08,564.443970,586.666992,560.622009,581.799988,487.553894,1298941
2012-06-11,586.710999,591.822021,566.843994,570.221985,477.851440,975197
2012-06-12,566.156006,586.689026,564.443970,584.666992,489.956451,1082048
2012-06-13,583.510986,609.489014,578.221985,599.888977,502.712677,1952359
2012-06-14,595.556030,599.666992,573.377991,576.400024,483.028748,1261348
2012-06-15,578.666992,593.044006,572.666992,589.466980,493.978943,1366911
2012-06-18,592.888977,603.510986,575.622009,585.622009,490.756836,1182595
2012-06-19,582.356018,595.443970,579.244019,591.088989,495.338135,1043482
2012-06-20,593.778015,600.000000,592.000000,596.377991,499.770294,705143
2012-06-21,594.000000,612.556030,593.666992,610.111023,511.278900,1056532
2012-06-22,600.888977,609.333008,596.799988,605.177979,507.144867,910050
2012-06-25,605.778015,614.643982,600.710999,602.244019,504.686127,713009
2012-06-26,601.822021,608.044006,594.799988,599.533020,502.414276,641652
2012-06-27,604.443970,606.622009,597.221985,598.867004,501.856201,523800
2012-06-28,602.221985,605.177979,593.510986,596.067017,499.509796,656563
2012-06-29,603.911011,622.221985,603.556030,621.044006,520.440796,1119471
2012-07-02,622.221985,628.533020,618.377991,621.955994,521.205139,631811
2012-07-03,624.599976,630.867004,620.888977,623.911011,522.843445,542970
2012-07-04,626.443970,632.267029,620.510986,629.666992,527.666870,749256
2012-07-05,630.000000,637.643982,625.443970,634.689026,531.875366,547560
2012-07-06,633.333008,634.221985,621.310974,624.755981,523.551453,479979
2012-07-09,620.888977,622.822021,613.421997,617.289001,517.294006,379122
2012-07-10,618.666992,631.443970,617.044006,630.132996,528.057312,502083
2012-07-11,625.778015,640.822021,624.044006,637.666992,534.370972,702765
2012-07-12,633.333008,636.489014,625.067017,626.533020,525.040649,490077
2012-07-13,627.200012,632.377991,623.044006,624.356018,523.216309,390350
2012-07-16,625.333008,628.443970,612.689026,614.822021,515.226685,508241
2012-07-17,620.244019,621.778015,610.799988,612.400024,513.197021,407112
2012-07-18,614.221985,624.177979,606.088989,622.755981,521.875488,513841
2012-07-19,631.111023,631.578003,622.867004,625.421997,524.109497,331240
2012-07-20,629.778015,630.622009,615.111023,617.799988,517.722351,422064
2012-07-23,612.888977,617.799988,598.221985,610.888977,511.930786,1923844
2012-07-24,613.443970,618.867004,600.822021,602.021973,504.500183,621616
2012-07-25,601.689026,601.689026,592.000000,596.333008,499.732666,526797
2012-07-26,597.778015,599.556030,584.578003,586.156006,491.204315,519349
2012-07-27,593.911011,600.466980,581.333008,586.643982,491.613220,528790
2012-07-30,590.356018,609.044006,590.021973,606.466980,508.225128,570980
2012-07-31,606.221985,612.843994,595.666992,608.732971,510.123993,573399
2012-08-01,607.911011,615.556030,604.466980,613.778015,514.351868,382632
2012-08-02,612.421997,620.666992,608.221985,617.443970,517.423828,404943
2012-08-03,612.799988,620.000000,601.356018,614.310974,514.798401,475753
2012-08-06,622.221985,628.732971,620.000000,625.156006,523.886597,464433
2012-08-07,626.421997,631.021973,622.867004,629.843994,527.815308,340125
2012-08-08,631.111023,634.710999,622.888977,625.267029,523.979736,442219
2012-08-09,625.778015,633.466980,618.510986,630.867004,528.672546,545429
2012-08-10,631.111023,635.111023,624.489014,632.778015,530.274048,354885
2012-08-13,630.310974,640.643982,628.289001,639.000000,535.488098,444548
2012-08-14,636.443970,646.666992,633.333008,645.177979,554.996155,590249
2012-08-16,646.666992,657.310974,644.533020,655.333008,563.731689,553317
2012-08-17,655.556030,658.310974,642.400024,645.622009,555.378113,548907
2012-08-21,645.333008,653.443970,639.556030,651.888977,560.769043,385866
2012-08-22,646.666992,651.111023,644.443970,647.443970,556.945374,319898
2012-08-23,648.132996,651.111023,635.333008,636.888977,547.865723,566586
2012-08-24,635.421997,636.200012,625.333008,631.643982,543.353821,419856
2012-08-27,628.000000,631.111023,617.799988,621.132996,534.312134,363721
2012-08-28,620.000000,621.622009,602.666992,605.421997,520.797058,436655
2012-08-29,608.443970,610.888977,598.267029,600.000000,516.133118,380718
2012-08-30,598.666992,604.443970,588.489014,600.088989,516.209595,575772
2012-08-31,599.689026,603.221985,591.156006,596.177979,512.845337,480966
2012-09-03,601.778015,604.421997,592.443970,601.443970,517.375244,406809
2012-09-04,599.466980,608.000000,596.666992,606.132996,521.408813,356476
2012-09-05,601.333008,601.778015,587.111023,588.599976,506.326569,507685
2012-09-06,588.310974,592.443970,582.221985,585.377991,503.554901,401546
2012-09-07,593.489014,610.732971,593.489014,607.955994,522.976929,457530
2012-09-08,null,null,null,null,null,null
2012-09-10,611.111023,616.310974,604.932983,611.489014,526.016235,340197
2012-09-11,605.021973,611.111023,602.888977,608.689026,523.607544,261501
2012-09-12,610.310974,630.666992,610.310974,626.000000,538.498840,568113
2012-09-13,628.000000,634.443970,628.000000,630.156006,542.073853,343809
2012-09-14,640.000000,661.955994,640.000000,660.867004,568.492188,1057169
2012-09-17,666.666992,705.289001,666.666992,689.622009,593.227844,1270665
2012-09-18,685.888977,694.244019,681.021973,689.622009,593.227844,781449
2012-09-20,675.556030,683.111023,671.156006,676.044006,581.547852,530930
2012-09-21,679.643982,708.888977,679.643982,704.088989,605.672729,1016322
2012-09-24,700.955994,718.221985,693.421997,700.978027,602.996643,922023
2012-09-25,702.221985,711.978027,697.843994,699.778015,601.964172,647739
2012-09-26,696.888977,698.666992,689.799988,694.132996,597.108276,439236
2012-09-27,695.556030,712.888977,695.556030,709.443970,610.279114,692606
2012-09-28,711.556030,719.556030,706.244019,709.666992,610.471008,622260
2012-10-01,707.556030,714.888977,702.888977,713.244019,613.548035,319401
2012-10-03,715.556030,719.111023,708.221985,715.267029,615.288208,390676
2012-10-04,717.778015,726.932983,717.310974,725.822021,624.367981,799920
2012-10-05,728.888977,736.400024,716.443970,731.843994,629.548096,1028565
2012-10-08,730.666992,731.556030,707.177979,709.244019,610.107239,371117
2012-10-09,714.221985,728.400024,714.221985,723.867004,622.686096,593703
2012-10-10,717.778015,720.400024,711.732971,716.978027,616.760132,301990
2012-10-11,718.666992,735.510986,709.556030,733.111023,630.638123,559154
2012-10-12,731.556030,739.111023,725.622009,733.510986,630.982117,496629
2012-10-15,733.111023,735.556030,724.666992,727.088989,625.457825,413910
2012-10-16,729.021973,732.822021,712.443970,714.556030,614.676514,347998
2012-10-17,721.778015,724.888977,713.333008,721.843994,620.945984,322697
2012-10-18,724.510986,737.489014,720.000000,734.310974,631.670227,466364
2012-10-19,730.666992,734.132996,720.710999,725.643982,624.214783,312079
2012-10-22,723.111023,744.088989,718.221985,741.421997,637.787354,1397049
2012-10-23,744.443970,757.177979,743.556030,755.556030,649.945862,986775
2012-10-25,755.556030,763.732971,751.666992,760.622009,654.303589,656118
2012-10-29,757.778015,764.221985,747.978027,749.955994,645.128418,560432
2012-10-30,748.000000,752.778015,725.067017,727.955994,626.203613,584849
2012-10-31,728.000000,734.177979,716.000000,722.111023,621.175598,529242
2012-11-01,724.443970,730.289001,720.000000,724.978027,623.641846,428121
2012-11-02,732.622009,747.333008,731.267029,744.400024,640.349060,533036
2012-11-05,744.888977,751.822021,739.356018,744.356018,640.311218,362238
2012-11-06,741.489014,746.132996,735.556030,740.088989,636.640686,283734
2012-11-07,736.533020,748.000000,733.888977,741.556030,637.902649,407646
2012-11-08,732.443970,737.689026,723.132996,726.400024,624.865112,457236
2012-11-09,726.666992,730.400024,715.556030,720.421997,619.722595,490423
2012-11-11,null,null,null,null,null,null
2012-11-12,723.111023,724.888977,710.755981,715.021973,615.077393,469975
2012-11-15,712.888977,721.867004,704.578003,712.421997,612.841003,394494
2012-11-16,711.111023,720.000000,698.177979,701.356018,603.321655,274954
2012-11-19,702.443970,707.111023,689.822021,692.799988,595.961731,302051
2012-11-20,698.466980,699.556030,683.200012,688.710999,592.444214,319437
2012-11-21,692.000000,696.888977,683.888977,695.111023,597.949585,428438
2012-11-22,698.333008,710.888977,694.666992,707.088989,608.253357,346124
2012-11-23,709.778015,710.221985,698.333008,705.221985,606.647278,215383
2012-11-26,706.666992,717.111023,706.466980,714.221985,614.389343,270236
2012-11-27,716.466980,724.000000,716.466980,719.822021,619.206604,220149
2012-11-29,722.356018,740.643982,720.177979,738.666992,635.417480,641898
2012-11-30,738.689026,744.888977,735.556030,740.932983,637.366638,379190
2012-12-03,742.221985,748.822021,734.333008,740.510986,637.003784,252834
2012-12-04,740.000000,740.888977,731.333008,737.132996,634.097900,257555
2012-12-05,739.267029,747.289001,737.867004,740.578003,637.061279,270699
2012-12-06,745.778015,747.111023,730.221985,743.710999,639.756409,424894
2012-12-07,746.666992,755.111023,739.622009,743.356018,639.451050,478363
2012-12-10,744.443970,747.843994,737.333008,738.578003,635.340881,185733
2012-12-11,741.044006,746.622009,734.044006,741.021973,637.443298,306279
2012-12-12,742.221985,745.333008,729.067017,732.310974,629.949890,425979
2012-12-13,734.221985,735.556030,720.021973,722.443970,621.462036,329208
2012-12-14,724.888977,732.867004,722.799988,728.088989,626.317993,302519
2012-12-17,726.666992,731.067017,721.132996,726.111023,624.616516,499623
2012-12-18,728.888977,738.643982,726.221985,735.978027,633.104309,360108
2012-12-19,740.221985,743.755981,722.843994,725.978027,624.502075,350012
2012-12-20,725.778015,729.932983,716.443970,718.556030,618.117554,540607
2012-12-21,713.778015,719.377991,703.556030,706.111023,607.412048,392028
2012-12-24,711.244019,711.244019,698.888977,704.556030,606.074524,279402
2012-12-26,706.666992,722.221985,705.111023,719.978027,619.340820,388824
2012-12-27,722.799988,725.333008,716.221985,717.732971,617.409485,286920
2012-12-28,718.822021,724.443970,715.310974,719.177979,618.652527,215016
2012-12-31,711.666992,721.510986,711.666992,713.710999,613.949829,182027
2013-01-01,718.221985,725.289001,718.221985,721.911011,621.003601,237015
2013-01-02,728.000000,734.888977,724.622009,732.643982,630.236267,381192
2013-01-03,735.111023,738.221985,718.221985,727.666992,625.954956,295584
2013-01-04,724.400024,727.400024,719.556030,723.421997,622.303284,302037
2013-01-07,725.333008,725.732971,704.111023,706.421997,607.679626,596342
2013-01-08,705.333008,706.400024,692.888977,696.200012,598.886292,594047
2013-01-09,695.044006,703.111023,686.888977,688.978027,592.674011,553486
2013-01-10,691.643982,694.111023,680.267029,686.689026,590.704834,667651
2013-01-11,687.556030,689.111023,677.778015,680.643982,585.504700,513378
2013-01-14,681.333008,692.421997,680.489014,690.822021,594.260132,295296
2013-01-15,691.111023,700.156006,688.888977,692.578003,595.770691,702722
2013-01-16,691.111023,696.911011,682.666992,685.443970,589.633850,316392
2013-01-17,684.400024,688.533020,676.533020,679.156006,584.224792,448623
2013-01-18,680.888977,691.710999,680.556030,682.888977,587.435974,325055
2013-01-21,684.443970,698.221985,682.710999,696.556030,599.192688,361687
2013-01-22,696.489014,700.000000,687.622009,689.911011,593.476440,358173
2013-01-23,691.111023,697.556030,687.578003,693.867004,596.879395,313222
2013-01-24,694.000000,713.021973,666.666992,704.666992,606.169922,2090452
2013-01-25,704.443970,716.666992,701.356018,714.356018,614.504578,627300
2013-01-28,714.799988,717.599976,706.666992,708.310974,609.304565,238617
